timestamp [UTC],relative altitude [m],horizontal velocity [m/s],vertical velocity [m/s],distance to takeoff [km],longitude,latitude
13:13:33,382.0,13.61,-1.0,0.81,8.935633,47.29925
13:13:34,379.0,14.72,-3.0,0.83,8.9355,47.299166
13:13:35,377.0,13.61,-2.0,0.84,8.93535,47.299083
13:13:36,376.0,13.61,-1.0,0.85,8.9352,47.299016
13:13:37,373.0,14.72,-3.0,0.87,8.93505,47.29895
13:13:38,371.0,14.72,-2.0,0.88,8.934883,47.298883
13:13:39,369.0,13.61,-2.0,0.9,8.934733,47.2988
13:13:40,367.0,15.56,-2.0,0.91,8.934583,47.298733
13:13:41,364.0,15.83,-3.0,0.93,8.934416,47.29865
13:13:42,363.0,14.72,-1.0,0.94,8.934266,47.29855
13:13:43,362.0,15.83,-1.0,0.96,8.934116,47.298466
13:13:44,360.0,15.83,-2.0,0.97,8.933966,47.298366
13:13:45,358.0,14.72,-2.0,0.99,8.933816,47.298266
13:13:46,355.0,13.61,-3.0,1.0,8.933666,47.298183
13:13:47,352.0,15.56,-3.0,1.02,8.933533,47.2981
13:13:48,349.0,14.72,-3.0,1.03,8.933366,47.298016
13:13:49,346.0,14.72,-3.0,1.05,8.933216,47.297933
13:13:50,344.0,15.83,-2.0,1.06,8.933066,47.29785
13:13:51,342.0,15.56,-2.0,1.08,8.932916,47.29775
13:13:52,339.0,14.72,-3.0,1.09,8.93275,47.297666
13:13:53,338.0,15.83,-1.0,1.11,8.9326,47.297583
13:13:54,336.0,14.72,-2.0,1.12,8.93245,47.297483
13:13:55,334.0,13.61,-2.0,1.14,8.9323,47.2974
13:13:56,331.0,15.56,-3.0,1.15,8.93215,47.297333
13:13:57,329.0,14.72,-2.0,1.17,8.931983,47.29725
13:13:58,325.0,14.44,-4.0,1.18,8.931816,47.297183
13:13:59,324.0,14.44,-1.0,1.2,8.93165,47.297116
13:14:00,322.0,13.89,-2.0,1.21,8.931483,47.29705
13:14:01,319.0,14.44,-3.0,1.22,8.931316,47.297
13:14:02,317.0,13.89,-2.0,1.24,8.93115,47.296933
13:14:03,315.0,14.72,-2.0,1.25,8.930983,47.296883
13:14:04,313.0,13.06,-2.0,1.26,8.930816,47.296816
13:14:05,310.0,13.89,-3.0,1.28,8.93065,47.296783
13:14:06,309.0,13.89,-1.0,1.29,8.930483,47.296733
13:14:07,307.0,12.5,-2.0,1.3,8.930316,47.296683
13:14:08,306.0,14.44,-1.0,1.32,8.930166,47.296633
13:14:09,303.0,11.94,-3.0,1.33,8.93,47.296566
13:14:10,301.0,13.89,-2.0,1.34,8.92985,47.296533
13:14:11,298.0,13.89,-3.0,1.35,8.929683,47.296483
13:14:12,295.0,13.61,-3.0,1.37,8.929516,47.296433
13:14:13,292.0,14.72,-3.0,1.38,8.92935,47.296383
13:14:14,292.0,11.94,0.0,1.39,8.929183,47.296316
13:14:15,294.0,10.56,2.0,1.4,8.929033,47.296283
13:14:16,295.0,7.22,1.0,1.41,8.928916,47.296233
13:14:17,293.0,7.22,-2.0,1.42,8.928833,47.2962
13:14:18,291.0,6.11,-2.0,1.42,8.92875,47.296166
13:14:19,288.0,9.44,-3.0,1.43,8.928683,47.296133
13:14:20,286.0,10.56,-2.0,1.44,8.928583,47.296083
13:14:21,285.0,8.33,-1.0,1.45,8.928466,47.296033
13:14:22,284.0,9.44,-1.0,1.46,8.928366,47.296
13:14:23,282.0,8.33,-2.0,1.47,8.928266,47.29595
13:14:24,280.0,9.72,-2.0,1.48,8.928183,47.2959
13:14:25,277.0,9.72,-3.0,1.49,8.9281,47.295833
13:14:26,276.0,10.56,-1.0,1.5,8.928016,47.295766
13:14:27,274.0,10.56,-2.0,1.51,8.927916,47.2957
13:14:28,273.0,10.56,-1.0,1.52,8.927816,47.295633
13:14:29,272.0,9.44,-1.0,1.53,8.927716,47.295566
13:14:30,269.0,11.39,-3.0,1.54,8.927616,47.295516
13:14:31,267.0,11.67,-2.0,1.55,8.9275,47.29545
13:14:32,265.0,11.39,-2.0,1.56,8.927383,47.295383
13:14:33,263.0,12.78,-2.0,1.58,8.92725,47.295333
13:14:34,262.0,11.39,-1.0,1.59,8.927133,47.29525
13:14:35,261.0,11.67,-1.0,1.6,8.927,47.2952
13:14:36,258.0,11.39,-3.0,1.61,8.926883,47.295133
13:14:37,256.0,12.5,-2.0,1.62,8.92675,47.295083
13:14:38,254.0,11.94,-2.0,1.63,8.9266,47.295033
13:14:39,253.0,10.83,-1.0,1.64,8.92645,47.295
13:14:40,251.0,8.89,-2.0,1.65,8.926316,47.294966
13:14:41,250.0,8.89,-1.0,1.66,8.9262,47.29495
13:14:42,248.0,8.89,-2.0,1.67,8.926083,47.294933
13:14:43,245.0,10.56,-3.0,1.68,8.925966,47.294916
13:14:44,242.0,8.89,-3.0,1.69,8.925833,47.294883
13:14:45,241.0,11.94,-1.0,1.7,8.925716,47.294866
13:14:46,239.0,10.56,-2.0,1.71,8.925566,47.294833
13:14:47,239.0,10.83,0.0,1.72,8.925433,47.2948
13:14:48,239.0,10.56,0.0,1.73,8.9253,47.294766
13:14:49,240.0,7.78,1.0,1.74,8.925183,47.294716
13:14:50,240.0,8.33,0.0,1.74,8.925083,47.2947
13:14:51,241.0,7.78,1.0,1.75,8.924983,47.294666
13:14:52,242.0,8.33,1.0,1.76,8.924883,47.29465
13:14:53,242.0,7.22,0.0,1.77,8.924783,47.294616
13:14:54,243.0,6.67,1.0,1.77,8.9247,47.294583
13:14:55,242.0,6.39,-1.0,1.78,8.924616,47.294566
13:14:56,240.0,6.39,-2.0,1.78,8.924533,47.29455
13:14:57,238.0,6.67,-2.0,1.78,8.92445,47.294566
13:14:58,236.0,7.5,-2.0,1.78,8.9244,47.294616
13:14:59,236.0,7.78,0.0,1.77,8.9244,47.294683
13:15:00,235.0,6.67,-1.0,1.77,8.924433,47.29475
13:15:01,235.0,7.5,0.0,1.76,8.924483,47.2948
13:15:02,234.0,9.72,-1.0,1.75,8.92455,47.29485
13:15:03,233.0,8.33,-1.0,1.74,8.924633,47.294916
13:15:04,232.0,10.56,-1.0,1.73,8.924733,47.29495
13:15:05,233.0,11.39,1.0,1.72,8.924866,47.294983
13:15:06,234.0,11.94,1.0,1.72,8.925016,47.294966
13:15:07,235.0,10.56,1.0,1.71,8.925166,47.294933
13:15:08,237.0,9.72,2.0,1.71,8.925266,47.294866
13:15:09,236.0,10.56,-1.0,1.71,8.92535,47.2948
13:15:10,236.0,7.78,0.0,1.72,8.925416,47.294716
13:15:11,234.0,9.44,-2.0,1.72,8.92545,47.29465
13:15:12,233.0,9.44,-1.0,1.73,8.925466,47.294566
13:15:13,233.0,10.0,0.0,1.74,8.92545,47.294483
13:15:14,233.0,6.39,0.0,1.74,8.9254,47.2944
13:15:15,233.0,8.33,0.0,1.75,8.925333,47.294366
13:15:16,234.0,5.0,1.0,1.76,8.925233,47.294333
13:15:17,234.0,5.0,0.0,1.76,8.925166,47.294333
13:15:18,233.0,5.28,-1.0,1.76,8.9251,47.294333
13:15:19,231.0,6.39,-2.0,1.77,8.925033,47.294316
13:15:20,230.0,5.28,-1.0,1.78,8.92495,47.2943
13:15:21,228.0,7.22,-2.0,1.78,8.924883,47.294283
13:15:22,227.0,7.78,-1.0,1.79,8.9248,47.29425
13:15:23,224.0,8.33,-3.0,1.8,8.9247,47.294233
13:15:24,223.0,10.56,-1.0,1.81,8.9246,47.2942
13:15:25,220.0,8.33,-3.0,1.82,8.924483,47.29415
13:15:26,218.0,10.56,-2.0,1.83,8.924383,47.294116
13:15:27,215.0,11.67,-3.0,1.84,8.92425,47.294083
13:15:28,211.0,12.5,-4.0,1.85,8.924116,47.294033
13:15:29,209.0,13.61,-2.0,1.86,8.923966,47.293983
13:15:30,206.0,13.06,-3.0,1.88,8.9238,47.293933
13:15:31,203.0,12.78,-3.0,1.89,8.923633,47.2939
13:15:32,202.0,12.5,-1.0,1.9,8.923466,47.293883
13:15:33,200.0,11.94,-2.0,1.91,8.923316,47.293833
13:15:34,198.0,11.94,-2.0,1.92,8.923166,47.2938
13:15:35,196.0,12.5,-2.0,1.94,8.923016,47.293766
13:15:36,194.0,12.5,-2.0,1.95,8.922866,47.293716
13:15:37,193.0,12.5,-1.0,1.96,8.922716,47.293666
13:15:38,192.0,11.94,-1.0,1.97,8.922566,47.293616
13:15:39,191.0,12.5,-1.0,1.98,8.922416,47.293583
13:15:40,188.0,11.39,-3.0,1.99,8.922266,47.293533
13:15:41,186.0,11.94,-2.0,2.01,8.922116,47.293516
13:15:42,185.0,12.78,-1.0,2.02,8.921966,47.293483
13:15:43,182.0,11.94,-3.0,2.03,8.9218,47.293466
13:15:44,180.0,11.94,-2.0,2.04,8.92165,47.293433
13:15:45,178.0,11.94,-2.0,2.05,8.9215,47.2934
13:15:46,175.0,11.39,-3.0,2.06,8.92135,47.293366
13:15:47,172.0,11.94,-3.0,2.07,8.9212,47.29335
13:15:48,169.0,11.94,-3.0,2.08,8.92105,47.293316
13:15:49,167.0,11.94,-2.0,2.1,8.9209,47.293283
13:15:50,164.0,13.06,-3.0,2.11,8.92075,47.29325
13:15:51,162.0,11.39,-2.0,2.12,8.920583,47.293216
13:15:52,161.0,11.39,-1.0,2.13,8.920433,47.2932
13:15:53,161.0,11.39,0.0,2.14,8.920283,47.293183
13:15:54,159.0,11.39,-2.0,2.15,8.920133,47.293166
13:15:55,157.0,11.39,-2.0,2.16,8.919983,47.29315
13:15:56,156.0,12.78,-1.0,2.17,8.919833,47.293133
13:15:57,154.0,11.39,-2.0,2.18,8.919666,47.293116
13:15:58,153.0,13.06,-1.0,2.19,8.919516,47.2931
13:15:59,152.0,11.39,-1.0,2.2,8.91935,47.293066
13:16:00,149.0,11.39,-3.0,2.21,8.9192,47.29305
13:16:01,149.0,11.94,0.0,2.23,8.91905,47.293033
13:16:02,149.0,12.78,0.0,2.24,8.9189,47.293
13:16:03,147.0,12.5,-2.0,2.25,8.918733,47.292983
13:16:04,146.0,13.89,-1.0,2.26,8.918566,47.292983
13:16:05,147.0,13.89,1.0,2.27,8.918383,47.292983
13:16:06,147.0,12.5,0.0,2.28,8.9182,47.292966
13:16:07,147.0,12.78,0.0,2.29,8.918033,47.292966
13:16:08,146.0,11.39,-1.0,2.3,8.917866,47.29295
13:16:09,145.0,12.78,-1.0,2.32,8.917716,47.292933
13:16:10,144.0,11.39,-1.0,2.33,8.91755,47.292916
13:16:11,141.0,12.78,-3.0,2.34,8.9174,47.2929
13:16:12,140.0,12.78,-1.0,2.35,8.917233,47.292883
13:16:13,138.0,13.89,-2.0,2.36,8.917066,47.292866
13:16:14,139.0,12.78,1.0,2.37,8.916883,47.29285
13:16:15,138.0,12.5,-1.0,2.39,8.916716,47.292833
13:16:16,136.0,12.78,-2.0,2.4,8.91655,47.292833
13:16:17,135.0,11.39,-1.0,2.41,8.916383,47.292816
13:16:18,133.0,11.39,-2.0,2.42,8.916233,47.2928
13:16:19,130.0,11.39,-3.0,2.43,8.916083,47.2928
13:16:20,128.0,12.78,-2.0,2.44,8.915933,47.292783
13:16:21,125.0,11.39,-3.0,2.45,8.915766,47.292766
13:16:22,123.0,13.89,-2.0,2.46,8.915616,47.29275
13:16:23,120.0,12.78,-3.0,2.47,8.915433,47.292733
13:16:24,118.0,13.89,-2.0,2.49,8.915266,47.292716
13:16:25,117.0,12.78,-1.0,2.5,8.915083,47.2927
13:16:26,115.0,12.78,-2.0,2.51,8.914916,47.292683
13:16:27,112.0,12.78,-3.0,2.52,8.91475,47.292666
13:16:28,110.0,12.78,-2.0,2.53,8.914583,47.29265
13:16:29,107.0,12.78,-3.0,2.55,8.914416,47.292633
13:16:30,106.0,14.44,-1.0,2.56,8.91425,47.292616
13:16:31,103.0,12.5,-3.0,2.57,8.914066,47.292583
13:16:32,102.0,11.39,-1.0,2.58,8.9139,47.292583
13:16:33,101.0,12.78,-1.0,2.59,8.91375,47.292566
13:16:34,99.0,11.39,-2.0,2.6,8.913583,47.29255
13:16:35,96.0,11.39,-3.0,2.62,8.913433,47.292533
13:16:36,94.0,12.78,-2.0,2.63,8.913283,47.292516
13:16:37,93.0,13.06,-1.0,2.64,8.913116,47.2925
13:16:38,91.0,12.78,-2.0,2.65,8.91295,47.292466
13:16:39,90.0,12.78,-1.0,2.66,8.912783,47.29245
13:16:40,88.0,11.39,-2.0,2.67,8.912616,47.292433
13:16:41,86.0,12.78,-2.0,2.69,8.912466,47.292416
13:16:42,85.0,11.39,-1.0,2.7,8.9123,47.2924
13:16:43,83.0,11.94,-2.0,2.71,8.91215,47.2924
13:16:44,82.0,12.78,-1.0,2.72,8.912,47.292366
13:16:45,80.0,11.39,-2.0,2.73,8.911833,47.29235
13:16:46,77.0,11.39,-3.0,2.74,8.911683,47.292333
13:16:47,76.0,11.39,-1.0,2.75,8.911533,47.292316
13:16:48,75.0,12.78,-1.0,2.76,8.911383,47.2923
13:16:49,74.0,11.39,-1.0,2.78,8.911216,47.292283
13:16:50,73.0,11.94,-1.0,2.79,8.911066,47.292266
13:16:51,72.0,12.78,-1.0,2.8,8.910916,47.292233
13:16:52,71.0,11.94,-1.0,2.81,8.91075,47.292216
13:16:53,70.0,10.83,-1.0,2.82,8.9106,47.292183
13:16:54,68.0,11.39,-2.0,2.83,8.910466,47.29215
13:16:55,67.0,10.56,-1.0,2.84,8.910316,47.292133
13:16:56,65.0,11.39,-2.0,2.85,8.910183,47.2921
13:16:57,62.0,11.39,-3.0,2.86,8.910033,47.292083
13:16:58,61.0,11.39,-1.0,2.88,8.909883,47.292066
13:16:59,60.0,11.39,-1.0,2.89,8.909733,47.29205
13:17:00,57.0,11.39,-3.0,2.9,8.909583,47.292033
13:17:01,55.0,10.28,-2.0,2.91,8.909433,47.292016
13:17:02,52.0,11.39,-3.0,2.92,8.9093,47.292
13:17:03,50.0,10.28,-2.0,2.93,8.90915,47.291983
13:17:04,50.0,11.39,0.0,2.94,8.909016,47.291966
13:17:05,48.0,11.39,-2.0,2.95,8.908866,47.29195
13:17:06,49.0,11.39,1.0,2.96,8.908716,47.29195
13:17:07,48.0,11.94,-1.0,2.97,8.908566,47.291933
13:17:08,47.0,10.83,-1.0,2.98,8.908416,47.2919
13:17:09,46.0,12.78,-1.0,2.99,8.908283,47.291866
13:17:10,44.0,11.39,-2.0,3.0,8.908116,47.29185
13:17:11,42.0,10.28,-2.0,3.01,8.907966,47.291833
13:17:12,39.0,11.39,-3.0,3.02,8.907833,47.291816
13:17:13,37.0,10.28,-2.0,3.03,8.907683,47.291816
13:17:14,34.0,11.39,-3.0,3.04,8.90755,47.2918
13:17:15,32.0,11.39,-2.0,3.06,8.9074,47.2918
13:17:16,30.0,11.39,-2.0,3.07,8.90725,47.291783
13:17:17,27.0,12.78,-3.0,3.08,8.9071,47.291766
13:17:18,26.0,11.39,-1.0,3.09,8.906933,47.29175
13:17:19,24.0,11.39,-2.0,3.1,8.906783,47.291733
13:17:20,23.0,12.78,-1.0,3.11,8.906633,47.291733
13:17:21,21.0,11.39,-2.0,3.12,8.906466,47.291716
13:17:22,19.0,12.78,-2.0,3.13,8.906316,47.2917
13:17:23,19.0,13.06,0.0,3.15,8.90615,47.291683
13:17:24,18.0,11.94,-1.0,3.16,8.905983,47.29165
13:17:25,16.0,11.94,-2.0,3.17,8.905833,47.291616
13:17:26,14.0,13.89,-2.0,3.19,8.905683,47.291583
13:17:27,12.0,11.94,-2.0,3.2,8.905516,47.291533
13:17:28,12.0,13.61,0.0,3.21,8.905366,47.2915
13:17:29,9.0,11.94,-3.0,3.22,8.9052,47.29145
13:17:30,7.0,11.94,-2.0,3.23,8.90505,47.291416
13:17:31,6.0,13.89,-1.0,3.25,8.9049,47.291383
13:17:32,4.0,11.94,-2.0,3.26,8.904733,47.291333
13:17:33,2.0,11.94,-2.0,3.27,8.904583,47.2913
13:17:34,-1.0,12.5,-3.0,3.28,8.904433,47.291266
13:17:35,-2.0,11.94,-1.0,3.3,8.904283,47.291216
13:17:36,-5.0,12.5,-3.0,3.31,8.904133,47.291183
13:17:37,-8.0,11.94,-3.0,3.32,8.903983,47.291133
13:17:38,-10.0,13.89,-2.0,3.33,8.903833,47.2911
13:17:39,-12.0,13.61,-2.0,3.35,8.903666,47.29105
13:17:40,-13.0,13.06,-1.0,3.36,8.9035,47.291
13:17:41,-13.0,10.56,0.0,3.37,8.903333,47.290966
13:17:42,-14.0,10.83,-1.0,3.38,8.9032,47.290933
13:17:43,-15.0,9.44,-1.0,3.39,8.903066,47.2909
13:17:44,-16.0,8.89,-1.0,3.4,8.90295,47.290866
13:17:45,-18.0,8.89,-2.0,3.41,8.902833,47.290866
13:17:46,-19.0,8.61,-1.0,3.42,8.902716,47.29085
13:17:47,-20.0,10.28,-1.0,3.43,8.9026,47.29085
13:17:48,-21.0,10.28,-1.0,3.44,8.902466,47.290833
13:17:49,-22.0,10.28,-1.0,3.45,8.902333,47.290816
13:17:50,-24.0,8.89,-2.0,3.45,8.9022,47.2908
13:17:51,-25.0,10.56,-1.0,3.47,8.902083,47.290783
13:17:52,-27.0,8.89,-2.0,3.47,8.90195,47.29075
13:17:53,-30.0,9.44,-3.0,3.48,8.901833,47.290733
13:17:54,-33.0,10.28,-3.0,3.49,8.901716,47.2907
13:17:55,-36.0,10.56,-3.0,3.5,8.901583,47.290683
13:17:56,-37.0,10.28,-1.0,3.51,8.90145,47.29065
13:17:57,-39.0,10.28,-2.0,3.52,8.901316,47.290633
13:17:58,-39.0,8.89,0.0,3.53,8.901183,47.290616
13:17:59,-40.0,7.5,-1.0,3.54,8.901066,47.2906
13:18:00,-42.0,7.5,-2.0,3.55,8.900966,47.2906
13:18:01,-43.0,7.78,-1.0,3.55,8.900866,47.2906
13:18:02,-46.0,7.78,-3.0,3.56,8.900766,47.290583
13:18:03,-49.0,8.33,-3.0,3.57,8.900666,47.290566
13:18:04,-53.0,9.44,-4.0,3.58,8.900566,47.290533
13:18:05,-55.0,11.67,-2.0,3.59,8.90045,47.2905
13:18:06,-57.0,7.78,-2.0,3.6,8.900316,47.29045
13:18:07,-58.0,6.67,-1.0,3.61,8.900216,47.290433
13:18:08,-60.0,6.39,-2.0,3.61,8.900133,47.290416
13:18:09,-64.0,5.28,-4.0,3.62,8.90005,47.2904
13:18:10,-67.0,9.44,-3.0,3.63,8.899983,47.290383
13:18:11,-70.0,10.28,-3.0,3.64,8.899866,47.29035
13:18:12,-72.0,10.83,-2.0,3.65,8.89975,47.2903
13:18:13,-70.0,8.89,2.0,3.66,8.899616,47.290266
13:18:14,-70.0,6.39,0.0,3.66,8.8995,47.29025
13:18:15,-70.0,5.0,0.0,3.67,8.899416,47.29025
13:18:16,-70.0,4.17,0.0,3.67,8.89935,47.29025
13:18:17,-72.0,3.89,-2.0,3.67,8.8993,47.290233
13:18:18,-74.0,6.67,-2.0,3.68,8.89925,47.290233
13:18:19,-75.0,6.39,-1.0,3.69,8.899166,47.290216
13:18:20,-76.0,6.67,-1.0,3.69,8.899083,47.2902
13:18:21,-77.0,6.39,-1.0,3.7,8.899,47.290183
13:18:22,-78.0,6.67,-1.0,3.71,8.898916,47.290183
13:18:23,-80.0,5.0,-2.0,3.71,8.898833,47.290166
13:18:24,-82.0,6.39,-2.0,3.72,8.898766,47.290166
13:18:25,-84.0,5.28,-2.0,3.72,8.898683,47.29015
13:18:26,-87.0,7.22,-3.0,3.73,8.898616,47.290133
13:18:27,-88.0,7.5,-1.0,3.74,8.898533,47.2901
13:18:28,-90.0,6.67,-2.0,3.74,8.898433,47.2901
13:18:29,-92.0,7.78,-2.0,3.75,8.89835,47.290083
13:18:30,-94.0,8.33,-2.0,3.75,8.89825,47.2901
13:18:31,-96.0,8.89,-2.0,3.76,8.89815,47.290133
13:18:32,-98.0,10.56,-2.0,3.77,8.898033,47.29015
13:18:33,-98.0,9.44,0.0,3.77,8.897916,47.2902
13:18:34,-97.0,9.44,1.0,3.78,8.897816,47.29025
13:18:35,-97.0,8.89,0.0,3.78,8.897716,47.2903
13:18:36,-98.0,7.5,-1.0,3.78,8.89765,47.290366
13:18:37,-99.0,7.22,-1.0,3.79,8.897566,47.2904
13:18:38,-102.0,8.33,-3.0,3.79,8.897483,47.290433
13:18:39,-103.0,8.89,-1.0,3.8,8.897383,47.290466
13:18:40,-104.0,8.89,-1.0,3.81,8.897266,47.290483
13:18:41,-104.0,9.44,0.0,3.81,8.89715,47.2905
13:18:42,-104.0,8.89,0.0,3.82,8.897033,47.290533
13:18:43,-105.0,8.61,-1.0,3.83,8.896916,47.29055
13:18:44,-107.0,8.89,-2.0,3.84,8.8968,47.29055
13:18:45,-109.0,8.89,-2.0,3.85,8.896683,47.29055
13:18:46,-110.0,8.33,-1.0,3.85,8.896566,47.29055
13:18:47,-112.0,9.44,-2.0,3.86,8.896466,47.290516
13:18:48,-113.0,8.33,-1.0,3.87,8.896366,47.290466
13:18:49,-115.0,7.5,-2.0,3.88,8.896266,47.290433
13:18:50,-117.0,9.72,-2.0,3.89,8.8962,47.290383
13:18:51,-117.0,8.33,0.0,3.89,8.896116,47.290316
13:18:52,-116.0,8.33,1.0,3.9,8.896033,47.290266
13:18:53,-114.0,6.67,2.0,3.91,8.89595,47.290216
13:18:54,-113.0,5.83,1.0,3.91,8.8959,47.290166
13:18:55,-114.0,7.5,-1.0,3.92,8.895883,47.290116
13:18:56,-115.0,5.56,-1.0,3.92,8.895866,47.29005
13:18:57,-116.0,5.83,-1.0,3.92,8.89585,47.29
13:18:58,-117.0,6.11,-1.0,3.93,8.895833,47.28995
13:18:59,-118.0,6.67,-1.0,3.93,8.8958,47.2899
13:19:00,-119.0,6.67,-1.0,3.94,8.89575,47.28985
13:19:01,-121.0,5.28,-2.0,3.94,8.8957,47.2898
13:19:02,-122.0,7.5,-1.0,3.95,8.89565,47.289766
13:19:03,-123.0,8.89,-1.0,3.96,8.895583,47.289716
13:19:04,-126.0,8.33,-3.0,3.97,8.895516,47.28965
13:19:05,-128.0,7.5,-2.0,3.97,8.895433,47.2896
13:19:06,-129.0,9.72,-1.0,3.98,8.895366,47.28955
13:19:07,-128.0,8.89,1.0,3.99,8.895283,47.289483
13:19:08,-128.0,8.33,0.0,4.0,8.895216,47.289416
13:19:09,-127.0,6.11,1.0,4.0,8.895133,47.289366
13:19:10,-127.0,8.89,0.0,4.01,8.895066,47.289333
13:19:11,-126.0,6.11,1.0,4.02,8.895,47.289266
13:19:12,-127.0,6.67,-1.0,4.02,8.894966,47.289216
13:19:13,-128.0,6.67,-1.0,4.03,8.894916,47.289166
13:19:14,-128.0,6.67,0.0,4.03,8.894866,47.289116
13:19:15,-129.0,8.33,-1.0,4.04,8.894816,47.289066
13:19:16,-131.0,8.33,-2.0,4.05,8.894766,47.289
13:19:17,-133.0,8.89,-2.0,4.05,8.894716,47.288933
13:19:18,-135.0,8.89,-2.0,4.06,8.89465,47.288866
13:19:19,-135.0,10.0,0.0,4.07,8.894583,47.2888
13:19:20,-134.0,9.72,1.0,4.08,8.894533,47.288716
13:19:21,-132.0,6.67,2.0,4.08,8.89445,47.28865
13:19:22,-129.0,7.5,3.0,4.09,8.8944,47.2886
13:19:23,-128.0,6.67,1.0,4.1,8.894333,47.28855
13:19:24,-126.0,5.28,2.0,4.1,8.894283,47.2885
13:19:25,-124.0,6.11,2.0,4.11,8.894233,47.288466
13:19:26,-123.0,6.39,1.0,4.11,8.894166,47.288433
13:19:27,-124.0,6.67,-1.0,4.12,8.894083,47.288433
13:19:28,-123.0,9.72,1.0,4.12,8.894,47.28845
13:19:29,-123.0,11.39,0.0,4.12,8.893916,47.288516
13:19:30,-122.0,10.0,1.0,4.11,8.893883,47.288616
13:19:31,-121.0,10.56,1.0,4.1,8.893933,47.2887
13:19:32,-120.0,11.39,1.0,4.09,8.894033,47.288766
13:19:33,-120.0,11.39,0.0,4.08,8.894166,47.288816
13:19:34,-119.0,9.44,1.0,4.07,8.894316,47.288816
13:19:35,-117.0,10.56,2.0,4.07,8.894433,47.288783
13:19:36,-116.0,8.89,1.0,4.07,8.894533,47.288716
13:19:37,-115.0,9.44,1.0,4.07,8.8946,47.28865
13:19:38,-113.0,5.56,2.0,4.07,8.894616,47.288566
13:19:39,-112.0,8.33,1.0,4.08,8.894616,47.288516
13:19:40,-111.0,6.39,1.0,4.08,8.894566,47.28845
13:19:41,-111.0,6.39,0.0,4.09,8.8945,47.288416
13:19:42,-111.0,7.78,0.0,4.1,8.894416,47.288416
13:19:43,-111.0,7.5,0.0,4.1,8.894316,47.288433
13:19:44,-110.0,7.78,1.0,4.1,8.89425,47.288483
13:19:45,-110.0,9.44,0.0,4.09,8.894216,47.28855
13:19:46,-109.0,8.89,1.0,4.08,8.89425,47.288633
13:19:47,-109.0,8.33,0.0,4.08,8.894316,47.2887
13:19:48,-107.0,8.89,2.0,4.07,8.894416,47.288733
13:19:49,-106.0,8.89,1.0,4.06,8.894533,47.28875
13:19:50,-105.0,9.44,1.0,4.05,8.89465,47.28875
13:19:51,-104.0,8.33,1.0,4.05,8.894766,47.288716
13:19:52,-103.0,8.33,1.0,4.05,8.89485,47.288666
13:19:53,-103.0,7.5,0.0,4.05,8.8949,47.2886
13:19:54,-102.0,7.5,1.0,4.05,8.894916,47.288533
13:19:55,-102.0,6.67,0.0,4.06,8.8949,47.288466
13:19:56,-101.0,6.11,1.0,4.07,8.89485,47.288416
13:19:57,-103.0,6.67,-2.0,4.07,8.894783,47.288383
13:19:58,-103.0,6.67,0.0,4.08,8.8947,47.288366
13:19:59,-104.0,5.28,-1.0,4.08,8.894616,47.288383
13:20:00,-104.0,4.44,0.0,4.08,8.89455,47.2884
13:20:01,-106.0,5.56,-2.0,4.08,8.894516,47.288433
13:20:02,-106.0,7.5,0.0,4.08,8.8945,47.288483
13:20:03,-107.0,7.5,-1.0,4.07,8.894516,47.28855
13:20:04,-108.0,9.44,-1.0,4.06,8.894583,47.2886
13:20:05,-109.0,8.33,-1.0,4.05,8.894683,47.28865
13:20:06,-108.0,10.28,1.0,4.04,8.894783,47.288683
13:20:07,-107.0,10.0,1.0,4.03,8.894916,47.2887
13:20:08,-106.0,8.89,1.0,4.03,8.89505,47.2887
13:20:09,-105.0,8.33,1.0,4.02,8.895166,47.288683
13:20:10,-104.0,8.33,1.0,4.02,8.89525,47.288633
13:20:11,-104.0,9.44,0.0,4.01,8.89535,47.2886
13:20:12,-103.0,7.22,1.0,4.01,8.89545,47.28855
13:20:13,-104.0,8.33,-1.0,4.01,8.895533,47.288516
13:20:14,-104.0,6.11,0.0,4.01,8.895583,47.28845
13:20:15,-104.0,7.5,0.0,4.01,8.895616,47.2884
13:20:16,-103.0,5.56,1.0,4.02,8.895616,47.288333
13:20:17,-102.0,4.44,1.0,4.02,8.8956,47.288283
13:20:18,-102.0,4.17,0.0,4.02,8.895566,47.28825
13:20:19,-104.0,3.06,-2.0,4.03,8.895516,47.288233
13:20:20,-105.0,4.17,-1.0,4.03,8.895483,47.288216
13:20:21,-108.0,6.67,-3.0,4.04,8.895433,47.2882
13:20:22,-111.0,7.5,-3.0,4.04,8.895383,47.28815
13:20:23,-112.0,7.5,-1.0,4.05,8.895316,47.2881
13:20:24,-113.0,7.5,-1.0,4.06,8.89525,47.28805
13:20:25,-115.0,8.89,-2.0,4.07,8.895183,47.288
13:20:26,-118.0,8.33,-3.0,4.07,8.895116,47.287933
13:20:27,-120.0,9.72,-2.0,4.08,8.895033,47.287883
13:20:28,-121.0,10.56,-1.0,4.09,8.89495,47.287816
13:20:29,-121.0,9.44,0.0,4.1,8.89485,47.28775
13:20:30,-119.0,6.67,2.0,4.11,8.89475,47.2877
13:20:31,-118.0,4.17,1.0,4.11,8.894666,47.287683
13:20:32,-120.0,5.28,-2.0,4.12,8.894616,47.287666
